**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* 
* Starting on Feb. 2, 2017, the SBE HydroCAT-EP sonde will be used at this site for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Satlantic  SeaFET sensors for are used for high-precision pH.
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* Note on the SeaFET: There are several pH parameters reported. The SeaFET measures pH in two ways, using an internal and an external reference. For details, please refer to the SeaFET documentation at www.satlantic.com
* For most users, refer to ‘SeaFET_EXT_pH_wSal’. This value uses the external reference and is automatically recalculated using in-situ salinity.  If salinity data are missing, then the default salinity of 30 PSU is used and pH is qualified as interpolated.
* Final values after correction from water samples are given by “SeaFET_EXT_pH_recal” and “SeaFET_INT_pH_recal”, and may substantially change pH from real-time calculations. ‘SeaFET_EXT_pH’ gives un-corrected values. Review qualifier codes prior to using data.

* Methods follow Bresnahan et. al, 2014, Best practices for autonomous measurement of seawater pH with the Durafet, Methods in Oceanography: 44-60.
* 
* Site coordinates: Lat 47.39394, Long -122.46350 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 8 . > Interpolated value, or used an interpolated input value in the calculation. For example, if salinity is missing, then a default salinity is used to calculate pH. 
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 8> Interpolated value, or used an interpolated input value in the calculation. 
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Turbidity_NTU	Qual_Turbidity	SeaFET_External_pH_final_recalc	Qual_SeaFET_External_pH_final_recalc	SeaFET_Internal_pH_raw	Qual_SeaFET_Internal_pH_raw	SeaFET_Internal_pH_recalculated	Qual_SeaFET_Internal_pH_recalculated	SeaFET_Temperature_degC	Qual_SeaFET_Temperature	SeaFET_External_pH_recalc_w_salinity	Qual_SeaFET_External_pH_recalc_w_salinity	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	SEAFET_INT_PH_V	SEAFET_EXT_PH_V	SeaFET_ID	
3/22/2023 3:45:00 PM	0.971	210	10.673	210	29.200	210	158.8	14.66	210	7.85	210	8.42	210	1022.32199	210	1.26	210		999	8.265	300		999	10.860	210	7.594	210	13.8	13.3		-0.955000	-0.905000		
3/22/2023 4:00:00 PM	0.972	210	10.861	210	29.145	210	159.7	14.68	210	8.84	210	8.43	210	1022.24777	210	1.29	210		999	8.267	300		999	10.952	210	7.610	210	13.8	13.3		-0.955000	-0.904000		
3/22/2023 4:15:00 PM	0.971	210	10.840	210	29.169	210	161.1	14.82	210	11.04	210	8.43	210	1022.27036	210	1.18	210		999	8.266	300		999	10.986	210	7.610	210	13.8	13.3		-0.955000	-0.904000		
3/22/2023 4:30:00 PM	0.970	210	10.791	210	29.184	210	161.9	14.91	210	8.57	210	8.43	210	1022.29020	210	1.25	210		999	8.290	300		999	10.994	210	7.628	210	13.8	13.3		-0.954000	-0.903000		
3/22/2023 4:45:00 PM	0.968	210	10.747	210	29.212	210	163.1	15.03	210	11.67	210	8.44	210	1022.31925	210	1.37	210		999	8.268	300		999	10.973	210	7.611	210	13.8	13.3		-0.955000	-0.904000		
3/22/2023 5:00:00 PM	0.966	210	10.763	210	29.204	210	163.5	15.07	210	12.94	210	8.44	210	1022.30999	210	1.28	210		999	8.252	300		999	10.943	210	7.593	210	13.8	13.3		-0.956000	-0.905000		
3/22/2023 5:15:00 PM	0.968	210	10.782	210	29.184	210	163.1	15.02	210	12.47	210	8.44	210	1022.29172	210	1.32	210		999	8.257	300		999	10.927	210	7.593	210	13.9	13.3		-0.955000	-0.905000		
3/22/2023 5:30:00 PM	0.970	210	10.670	210	29.237	210	164.5	15.18	210	14.98	210	8.44	210	1022.35112	210	1.89	210		999	8.256	300		999	10.915	210	7.594	210	13.8	13.3		-0.956000	-0.905000		
3/22/2023 5:45:00 PM	0.969	210	10.613	210	29.230	210	165.2	15.27	210	14.76	210	8.44	210	1022.35524	210	1.41	210		999	8.245	300		999	10.876	210	7.594	210	13.8	13.3		-0.956000	-0.905000		
3/22/2023 6:00:00 PM	0.969	210	10.261	210	29.224	210	161.8	15.07	210	13.06	210	8.41	210	1022.40821	210	1.68	210		999	8.224	300		999	10.828	210	7.542	210	13.8	13.3		-0.957000	-0.908000		
3/22/2023 6:15:00 PM	0.969	210	10.344	210	29.178	210	160.4	14.93	210	14.22	210	8.41	210	1022.35880	210	1.87	210		999	8.152	300		999	10.751	210	7.471	210	13.8	13.3		-0.961000	-0.912000		
3/22/2023 6:30:00 PM	0.969	210	10.199	210	29.238	210	159.0	14.83	210	14.43	210	8.39	210	1022.42879	210	1.50	210		999	7.675	300		999	10.694	210	6.904	210	13.8	13.3		-0.988000	-0.944000		
3/22/2023 6:45:00 PM	0.969	210	10.009	210	29.255	210	157.2	14.72	210	13.70	210	8.37	210	1022.47271	210	1.63	210		999	7.608	300		999	10.593	210	6.799	210	13.8	13.3		-0.992000	-0.950000		
3/22/2023 7:00:00 PM	0.971	210	10.024	210	29.273	210	158.5	14.83	210	14.41	210	8.39	210	1022.48447	210	1.72	210		999	7.587	300		999	10.482	210	6.800	210	13.8	13.3		-0.993000	-0.950000		
3/22/2023 7:15:00 PM	0.975	210	10.050	210	29.306	210	158.5	14.82	210	13.77	210	8.39	210	1022.50582	210	1.56	210		999	7.568	300		999	10.394	210	6.783	210	13.8	13.3		-0.994000	-0.951000		
3/22/2023 7:30:00 PM	0.973	210	10.048	210	29.317	210	159.5	14.91	210	12.77	210	8.40	210	1022.51462	210	1.45	210		999	7.585	300		999	10.323	210	6.695	210	13.8	13.3		-0.993000	-0.956000		
3/22/2023 7:45:00 PM	0.974	210	9.968	210	29.326	210	159.1	14.90	210	15.98	210	8.39	210	1022.53453	210	1.71	210		999	7.614	300		999	10.272	210	6.802	210	13.8	13.3		-0.992000	-0.950000		
3/22/2023 8:00:00 PM	0.974	210	9.943	210	29.344	210	158.0	14.80	210	22.95	210	8.38	210	1022.55255	210	1.79	210		999	7.610	300		999	10.218	210	6.785	210	13.8	13.3		-0.992000	-0.951000		
3/22/2023 8:15:00 PM	0.978	210	9.889	210	29.352	210	157.0	14.73	210	13.66	210	8.37	210	1022.56729	210	1.37	210		999	7.557	300		999	10.206	210	6.697	210	13.8	13.3		-0.995000	-0.956000		
3/22/2023 8:30:00 PM	0.983	210	9.797	210	29.374	210	154.2	14.49	210	15.30	210	8.35	210	1022.59887	210	1.58	210		999	7.593	300		999	10.175	210	6.750	210	13.8	13.3		-0.993000	-0.953000		
3/22/2023 8:45:00 PM	0.985	210	9.741	210	29.374	210	151.5	14.25	210	15.67	210	8.33	210	1022.60788	210	1.44	210		999	7.543	300		999	10.132	210	6.786	210	13.8	13.3		-0.996000	-0.951000		
3/22/2023 9:00:00 PM	0.988	210	9.691	210	29.383	210	150.4	14.16	210	16.43	210	8.32	210	1022.62211	210	1.50	210		999	7.572	300		999	10.047	210	6.734	210	13.8	13.3		-0.994000	-0.954000		
3/22/2023 9:15:00 PM	0.995	210	9.783	210	29.328	210	149.0	14.02	210	16.58	210	8.32	210	1022.56523	210	1.76	210		999	7.589	300		999	9.962	210	6.752	210	13.8	13.3		-0.993000	-0.953000		
3/22/2023 9:30:00 PM	0.998	210	9.864	210	29.252	210	148.7	13.97	210	18.20	210	8.34	210	1022.49363	210	1.87	210		999	7.561	300		999	10.003	210	6.768	210	13.8	13.3		-0.995000	-0.952000		
3/22/2023 9:45:00 PM	1.002	210	9.708	210	29.329	210	146.2	13.78	210	17.35	210	8.31	210	1022.57746	210	1.91	210		999	7.536	300		999	9.973	210	6.752	210	13.8	13.3		-0.996000	-0.953000		
3/22/2023 10:00:00 PM	0.999	210	9.579	210	29.368	210	142.7	13.47	210	18.16	210	8.27	210	1022.62839	210	1.75	210		999	7.542	300		999	9.902	210	6.771	210	13.8	13.3		-0.996000	-0.952000		
3/22/2023 10:15:00 PM	1.000	210	9.500	210	29.407	210	142.8	13.50	210	20.00	210	8.27	210	1022.67091	210	1.79	210		999	7.540	300		999	9.832	210	6.700	210	13.8	13.3		-0.996000	-0.956000		
3/22/2023 10:30:00 PM	1.001	210	9.485	210	29.413	210	143.9	13.61	210	18.63	210	8.27	210	1022.67790	210	1.80	210		999	7.560	300		999	9.752	210	6.701	210	13.8	13.4		-0.995000	-0.956000		
3/22/2023 10:45:00 PM	1.003	210	9.441	210	29.431	210	142.2	13.47	210	19.31	210	8.27	210	1022.69873	210	2.04	210		999	7.588	300		999	9.694	210	6.738	210	13.8	13.3		-0.994000	-0.954000		
3/22/2023 11:00:00 PM	1.004	210	9.112	210	29.473	210	132.6	12.65	210	21.86	210	8.18	210	1022.78148	210	2.56	210		999	7.554	300		999	9.641	210	6.774	210	13.8	13.3		-0.995000	-0.952000		
3/22/2023 11:15:00 PM	1.009	210	8.686	210	29.543	210	117.1	11.27	210	19.09	210	8.06	210	1022.89864	210	2.37	210		999	7.496	300		999	9.516	210	6.634	210	13.8	13.3		-0.999000	-0.960000		
3/22/2023 11:30:00 PM	1.005	210	8.588	210	29.549	210	109.8	10.59	210	19.95	210	8.00	210	1022.91783	210	2.38	210		999	7.512	300		999	9.249	210	6.725	210	13.8	13.3		-0.998000	-0.955000		
3/22/2023 11:45:00 PM	1.004	210	8.658	210	29.538	210	109.5	10.55	210	18.42	210	8.00	210	1022.89886	210	2.07	210		999	7.521	300		999	9.072	210	6.691	210	13.8	13.3		-0.997000	-0.957000		
3/23/2023 12:00:00 AM	1.012	210	8.468	210	29.571	210	108.0	10.44	210	18.48	210	7.98	210	1022.95215	210	2.06	210		999	7.508	300		999	8.938	210	6.710	210	13.8	13.3		-0.998000	-0.956000		
3/23/2023 12:15:00 AM	1.007	210	8.432	210	29.581	210	99.2	9.60	210	20.33	210	7.92	210	1022.96506	210	2.63	210		999	7.484	300		999	8.787	210	6.694	210	13.8	13.3		-1.000000	-0.957000		
3/23/2023 12:30:00 AM	1.010	210	8.528	210	29.568	210	99.3	9.59	210	18.74	210	7.92	210	1022.94104	210	2.60	210		999	7.505	300		999	8.707	210	6.730	210	13.8	13.3		-0.998000	-0.955000		
3/23/2023 12:45:00 AM	1.010	210	8.558	210	29.565	210	100.7	9.72	210	16.55	210	7.93	210	1022.93409	210	2.20	210		999	7.500	300		999	8.717	210	6.676	210	13.8	13.3		-0.999000	-0.958000		
3/23/2023 1:00:00 AM	1.009	210	8.627	210	29.547	210	103.0	9.92	210	17.26	210	7.95	210	1022.91068	210	2.35	210		999	7.508	300		999	8.717	210	6.658	210	13.8	13.3		-0.998000	-0.959000		
3/23/2023 1:15:00 AM	1.010	210	8.673	210	29.538	210	105.8	10.18	210	16.83	210	7.98	210	1022.89649	210	2.13	210		999	7.439	300		999	8.729	210	6.640	210	13.8	13.3		-1.002000	-0.960000		
3/23/2023 1:30:00 AM	1.013	210	8.710	210	29.523	210	107.8	10.37	210	17.33	210	8.00	210	1022.87947	210	2.07	210		999	7.338	300		999	8.748	210	6.568	210	13.8	13.3		-1.008000	-0.964000		
3/23/2023 1:45:00 AM	1.013	210	8.744	210	29.515	210	108.8	10.46	210	17.02	210	8.01	210	1022.86818	210	2.16	210		999	7.381	300		999	8.763	210	6.568	210	13.8	13.3		-1.005000	-0.964000		
3/23/2023 2:00:00 AM	1.013	210	8.744	210	29.515	210	108.7	10.44	210	16.90	210	8.02	210	1022.86809	210	2.05	210		999	7.382	300		999	8.781	210	6.549	210	13.8	13.3		-1.005000	-0.965000		
3/23/2023 2:15:00 AM	1.010	210	8.734	210	29.516	210	109.2	10.50	210	16.49	210	8.02	210	1022.87047	210	2.06	210		999	7.361	300		999	8.787	210	6.550	210	13.8	13.3		-1.006000	-0.965000		
3/23/2023 2:30:00 AM	1.012	210	8.731	210	29.523	210	110.5	10.63	210	15.30	210	8.03	210	1022.87659	210	1.89	210		999	7.308	300		999	8.787	210	6.532	210	13.8	13.3		-1.009000	-0.966000		
3/23/2023 2:45:00 AM	1.009	210	8.754	210	29.523	210	112.8	10.84	210	15.99	210	8.05	210	1022.87316	210	1.85	210		999	7.351	300		999	8.789	210	6.550	210	13.8	13.3		-1.007000	-0.965000		
3/23/2023 3:00:00 AM	1.011	210	8.774	210	29.519	210	113.7	10.92	210	16.81	210	8.06	210	1022.86676	210	1.94	210		999	7.320	300		999	8.803	210	6.496	330	13.8	13.3		-1.009000	-0.968000		
3/23/2023 3:15:00 AM	1.009	210	8.785	210	29.511	210	113.2	10.87	210	16.94	210	8.05	210	1022.85904	210	2.62	210		999	7.338	300		999	8.816	210	6.513	210	13.8	13.3		-1.008000	-0.967000		
3/23/2023 3:30:00 AM	1.014	210	8.782	210	29.506	210	111.7	10.73	210	17.88	210	8.04	210	1022.85577	210	2.27	210		999	7.301	300		999	8.824	210	6.496	330	13.8	13.3		-1.010000	-0.968000		
3/23/2023 3:45:00 AM	1.013	210	8.738	210	29.495	210	109.4	10.52	210	17.90	210	8.02	210	1022.85327	210	2.36	210		999	7.282	300		999	8.825	210	6.495	330	13.8	13.3		-1.011000	-0.968000		
3/23/2023 4:00:00 AM	1.013	210	8.690	210	29.488	210	107.1	10.31	210	20.07	210	8.01	210	1022.85486	210	2.51	210		999	7.306	300		999	8.813	210	6.477	330	13.8	13.3		-1.010000	-0.969000		
3/23/2023 4:15:00 AM	1.010	210	8.731	210	29.497	210	107.8	10.36	210	18.84	210	8.01	210	1022.85593	210	2.43	210		999	7.288	300		999	8.795	210	6.496	330	13.8	13.3		-1.011000	-0.968000		
3/23/2023 4:30:00 AM	1.010	210	8.833	210	29.466	210	111.5	10.70	210	19.10	210	8.04	210	1022.81732	210	2.46	210		999	7.239	300		999	8.828	210	6.477	330	13.8	13.3		-1.013000	-0.969000		
3/23/2023 4:45:00 AM	1.013	210	8.872	210	29.467	210	115.9	11.11	210	17.60	210	8.08	210	1022.81185	210	2.36	210		999	7.205	300		999	8.861	210	6.352	330	13.8	13.3		-1.015000	-0.976000		
3/23/2023 5:00:00 AM	1.016	210	8.906	210	29.472	210	118.9	11.39	210	17.54	210	8.10	210	1022.81106	210	2.08	210		999	7.196	300		999	8.889	210	6.369	330	13.8	13.3		-1.016000	-0.975000		
3/23/2023 5:15:00 AM	1.011	210	8.877	210	29.473	210	119.7	11.47	210	17.02	210	8.11	210	1022.81636	210	1.94	210		999	7.152	300		999	8.906	210	6.316	330	13.8	13.3		-1.018000	-0.978000		
3/23/2023 5:30:00 AM	1.013	210	8.870	210	29.498	210	119.2	11.43	210	17.78	210	8.11	210	1022.83655	210	2.12	210		999	7.210	300		999	8.915	210	6.388	330	13.8	13.3		-1.015000	-0.974000		
3/23/2023 5:45:00 AM	1.014	210	8.753	210	29.500	210	113.0	10.86	210	18.42	210	8.05	210	1022.85518	210	2.48	210		999	7.286	300		999	8.911	210	6.477	330	13.8	13.3		-1.011000	-0.969000		
3/23/2023 6:00:00 AM	1.012	210	8.676	210	29.519	210	107.9	10.38	210	17.96	210	8.01	210	1022.88153	210	2.25	210		999	7.293	300		999	8.874	210	6.477	330	13.8	13.3		-1.010000	-0.969000		
3/23/2023 6:15:00 AM	1.013	210	8.686	210	29.523	210	107.7	10.37	210	18.18	210	8.01	210	1022.88325	210	1.91	210		999	7.675	300		999	8.840	210	6.835	210	13.8	13.3		-0.989000	-0.949000		
3/23/2023 6:30:00 AM	1.013	210	8.704	210	29.530	210	110.7	10.65	210	16.37	210	8.03	210	1022.88619	210	1.79	210		999	7.858	300		999	8.813	210	7.193	210	13.8	13.3		-0.979000	-0.929000		
3/23/2023 6:45:00 AM	1.018	210	8.710	210	29.531	210	112.7	10.84	210	18.58	210	8.04	210	1022.88602	210	1.83	210		999	7.846	300		999	8.799	210	7.175	210	13.8	13.3		-0.979000	-0.930000		
3/23/2023 7:00:00 AM	1.015	210	8.722	210	29.513	210	112.7	10.83	210	17.03	210	8.05	210	1022.86958	210	1.75	210		999	7.830	300		999	8.793	210	7.157	210	13.8	13.3		-0.980000	-0.931000		
3/23/2023 7:15:00 AM	1.016	210	8.725	210	29.515	210	112.5	10.82	210	17.16	210	8.05	210	1022.87081	210	1.77	210		999	7.813	300		999	8.788	210	7.157	210	13.8	13.3		-0.981000	-0.931000		
3/23/2023 7:30:00 AM	1.014	210	8.735	210	29.519	210	113.9	10.95	210	16.90	210	8.06	210	1022.87250	210	1.73	210		999	7.820	300		999	8.787	210	7.157	210	13.8	13.3		-0.981000	-0.931000		
3/23/2023 7:45:00 AM	1.013	210	8.751	210	29.515	210	116.3	11.17	210	16.88	210	8.08	210	1022.86709	210	1.78	210		999	7.831	300		999	8.791	210	7.157	210	13.8	13.3		-0.980000	-0.931000		
3/23/2023 8:00:00 AM	1.012	210	8.764	210	29.514	210	117.7	11.31	210	18.20	210	8.09	210	1022.86488	210	1.63	210		999	7.864	300		999	8.796	210	7.211	210	13.8	13.3		-0.978000	-0.928000		
3/23/2023 8:15:00 AM	1.013	210	8.777	210	29.512	210	119.0	11.43	210	16.43	210	8.10	210	1022.86142	210	1.52	210		999	7.886	300		999	8.805	210	7.211	210	13.8	13.3		-0.977000	-0.928000		
3/23/2023 8:30:00 AM	1.012	210	8.811	210	29.504	210	120.7	11.58	210	18.07	210	8.11	210	1022.84948	210	1.68	210		999	7.890	300		999	8.817	210	7.228	210	13.8	13.3		-0.977000	-0.927000		
3/23/2023 8:45:00 AM	1.012	210	8.814	210	29.497	210	121.4	11.65	210	18.26	210	8.12	210	1022.84428	210	1.83	210		999	7.929	300		999	8.834	210	7.246	210	13.8	13.3		-0.975000	-0.926000		
3/23/2023 9:00:00 AM	1.013	210	8.808	210	29.496	210	120.9	11.61	210	19.69	210	8.12	210	1022.84445	210	1.81	210		999	7.948	300		999	8.846	210	7.282	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 9:15:00 AM	1.012	210	8.826	210	29.491	210	121.4	11.65	210	16.25	210	8.12	210	1022.83761	210	1.79	210		999	7.935	300		999	8.854	210	7.264	210	13.8	13.3		-0.974000	-0.925000		
3/23/2023 9:30:00 AM	1.010	210	8.849	210	29.489	210	122.5	11.75	210	16.89	210	8.12	210	1022.83263	210	1.73	210		999	7.920	300		999	8.866	210	7.263	210	13.8	13.3		-0.975000	-0.925000		
3/23/2023 9:45:00 AM	1.005	210	8.862	210	29.491	210	122.7	11.76	210	17.21	210	8.13	210	1022.83207	210	1.81	210		999	7.915	300		999	8.881	210	7.263	210	13.8	13.3		-0.975000	-0.925000		
3/23/2023 10:00:00 AM	1.005	210	8.843	210	29.494	210	122.8	11.77	210	17.03	210	8.13	210	1022.83761	210	1.69	210		999	7.941	300		999	8.892	210	7.281	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 10:15:00 AM	1.006	210	8.828	210	29.501	210	123.2	11.82	210	19.80	210	8.13	210	1022.84506	210	1.62	210		999	7.941	300		999	8.898	210	7.281	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 10:30:00 AM	1.007	210	8.825	210	29.504	210	123.9	11.89	210	18.68	210	8.13	210	1022.84825	210	2.12	210		999	7.931	300		999	8.899	210	7.263	210	13.8	13.3		-0.974000	-0.925000		
3/23/2023 10:45:00 AM	1.012	210	8.845	210	29.498	210	123.3	11.82	210	20.16	210	8.13	210	1022.84027	210	1.54	210		999	7.935	300		999	8.901	210	7.263	210	13.9	13.3		-0.974000	-0.925000		
3/23/2023 11:00:00 AM	1.009	210	8.801	210	29.505	210	123.0	11.81	210	23.23	210	8.13	210	1022.85185	210	1.83	210		999	7.936	300		999	8.906	210	7.281	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 11:15:00 AM	1.006	210	8.814	210	29.502	210	123.7	11.87	210	18.77	210	8.13	210	1022.84818	210	1.81	210		999	7.934	300		999	8.904	210	7.263	210	13.8	13.3		-0.974000	-0.925000		
3/23/2023 11:30:00 AM	1.003	210	8.843	210	29.490	210	124.0	11.90	210	20.82	210	8.13	210	1022.83413	210	2.06	210		999	7.937	300		999	8.901	210	7.281	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 11:45:00 AM	1.002	210	8.825	210	29.496	210	123.7	11.87	210	17.36	210	8.13	210	1022.84173	210	1.67	210		999	7.942	300		999	8.898	210	7.263	210	13.8	13.3		-0.974000	-0.925000		
3/23/2023 12:00:00 PM	1.000	210	8.814	210	29.507	210	123.5	11.86	210	21.56	210	8.13	210	1022.85188	210	1.88	210		999	7.937	300		999	8.895	210	7.281	210	13.8	13.3		-0.974000	-0.924000		
3/23/2023 12:15:00 PM	1.006	210	8.770	210	29.524	210	121.9	11.71	210	13.78	210	8.11	210	1022.87166	210	1.64	210		999	7.951	300		999	8.892	210	7.281	210	13.8	13.3		-0.973000	-0.924000		
3/23/2023 12:30:00 PM	1.011	210	8.625	210	29.545	210	113.0	10.89	210	14.90	210	8.04	210	1022.90857	210	2.15	210		999	7.943	300		999	8.828	210	7.265	210	13.8	13.3		-0.974000	-0.925000		
3/23/2023 12:45:00 PM	1.010	210	8.676	210	29.529	210	110.7	10.66	210	16.68	210	8.03	210	1022.88951	210	2.38	210		999	7.924	300		999	8.781	210	7.265	210	13.8	13.3		-0.975000	-0.925000		
3/23/2023 1:00:00 PM	1.009	210	8.704	210	29.523	210	113.8	10.95	210	18.25	210	8.05	210	1022.88073	210	2.48	210		999	7.882	300		999	8.783	210	7.211	210	13.8	13.3		-0.977000	-0.928000		
3/23/2023 1:15:00 PM	1.005	210	8.758	210	29.505	210	116.9	11.24	210	14.98	210	8.07	210	1022.85858	210	2.20	210		999	7.851	300		999	8.787	210	7.175	210	13.8	13.3		-0.979000	-0.930000		
3/23/2023 1:30:00 PM	1.008	210	8.764	210	29.506	210	118.4	11.38	210	17.02	210	8.08	210	1022.85809	210	2.16	210		999	7.868	300		999	8.802	210	7.193	210	13.8	13.3		-0.978000	-0.929000		
3/23/2023 1:45:00 PM	1.009	210	8.787	210	29.510	210	118.1	11.34	210	15.11	210	8.08	210	1022.85826	210	2.23	210		999	7.877	300		999	8.817	210	7.211	210	13.8	13.3		-0.978000	-0.928000		
3/23/2023 2:00:00 PM	1.012	210	8.824	210	29.504	210	119.5	11.46	210	16.89	210	8.09	210	1022.84793	210	2.34	210		999	7.863	300		999	8.825	210	7.192	210	13.8	13.3		-0.978000	-0.929000		
3/23/2023 2:15:00 PM	1.013	210	8.864	210	29.500	210	123.4	11.83	210	18.12	210	8.12	210	1022.83889	210	2.27	210		999	7.922	300		999	8.870	210	7.263	210	13.8	13.3		-0.975000	-0.925000		
3/23/2023 2:30:00 PM	1.014	210	8.832	210	29.501	210	122.1	11.71	210	17.51	210	8.11	210	1022.84425	210	2.54	210		999	7.880	300		999	8.875	210	7.210	210	13.8	13.3		-0.977000	-0.928000		
3/23/2023 2:45:00 PM	1.015	210	8.865	210	29.499	210	122.3	11.73	210	19.23	210	8.12	210	1022.83793	210	2.49	210		999	7.846	300		999	8.895	210	7.174	210	13.8	13.3		-0.979000	-0.930000		
3/23/2023 3:00:00 PM	1.013	210	8.850	210	29.498	210	122.7	11.77	210	18.84	210	8.12	210	1022.83911	210	2.37	210		999	7.832	300		999	8.897	210	7.156	210	13.8	13.3		-0.980000	-0.931000		
3/23/2023 3:15:00 PM	1.015	210	9.007	210	29.475	210	130.1	12.44	210	19.01	210	8.19	210	1022.79826	210	2.26	210		999	7.881	300		999	8.957	210	7.191	210	13.8	13.3		-0.977000	-0.929000		
3/23/2023 3:30:00 PM	1.015	210	9.086	210	29.462	210	133.7	12.76	210	17.22	210	8.22	210	1022.77659	210	2.12	210		999	8.016	300		999	9.055	210	7.350	210	13.8	13.3		-0.970000	-0.920000		
3/23/2023 3:45:00 PM	1.020	210	9.133	210	29.446	210	135.6	12.93	210	21.73	210	8.24	210	1022.75699	210	2.18	210		999	8.044	300		999	9.095	210	7.385	210	13.8	13.3		-0.968000	-0.918000		
3/23/2023 4:00:00 PM	1.017	210	9.133	210	29.447	210	137.5	13.11	210	23.54	210	8.26	210	1022.75733	210	1.98	210		999	8.080	300		999	9.116	210	7.421	210	13.8	13.3		-0.966000	-0.916000		
3/23/2023 4:15:00 PM	1.019	210	9.166	210	29.440	210	137.8	13.13	210	20.47	210	8.26	210	1022.74745	210	1.85	210		999	8.107	300		999	9.165	210	7.438	210	13.8	13.3		-0.965000	-0.915000		
3/23/2023 4:30:00 PM	1.022	210	9.165	210	29.439	210	137.0	13.05	210	21.80	210	8.26	210	1022.74643	210	1.93	210		999	8.112	300		999	9.185	210	7.456	210	13.8	13.3		-0.964000	-0.914000		
3/23/2023 4:45:00 PM	1.019	210	9.144	210	29.443	210	136.0	12.96	210	19.49	210	8.25	210	1022.75302	210	1.87	210		999	8.111	300		999	9.184	210	7.456	210	13.8	13.3		-0.964000	-0.914000		
3/23/2023 5:00:00 PM	1.025	210	9.087	210	29.452	210	133.9	12.78	210	22.84	210	8.24	210	1022.76815	210	1.92	210		999	8.080	300		999	9.164	210	7.420	210	13.8	13.3		-0.966000	-0.916000		
3/23/2023 5:15:00 PM	1.032	210	9.075	210	29.457	210	132.7	12.67	210	19.59	210	8.23	210	1022.77394	210	2.07	210		999	8.083	300		999	9.138	210	7.421	210	13.8	13.3		-0.966000	-0.916000		
3/23/2023 5:30:00 PM	1.030	210	9.071	210	29.457	210	132.3	12.63	210	21.89	210	8.23	210	1022.77469	210	2.03	210		999	8.082	300		999	9.132	210	7.421	210	13.8	13.3		-0.966000	-0.916000		
3/23/2023 5:45:00 PM	1.034	210	9.017	210	29.473	210	131.1	12.52	210	20.63	210	8.21	210	1022.79497	210	2.04	210		999	8.061	300		999	9.092	210	7.404	210	13.8	13.3		-0.967000	-0.917000		
3/23/2023 6:00:00 PM	1.036	210	9.047	210	29.461	210	131.7	12.58	210	22.55	210	8.22	210	1022.78158	210	2.14	210		999	8.058	300		999	9.094	210	7.386	210	13.8	13.3		-0.967000	-0.918000		
